X,Y,F
304.2715148925781,140.49278259277344,1.003050269954548
257.2452697753906,131.58580017089844,1.0066908405207557
288.6180725097656,149.56427001953125,1.0007651113766347
283.24053955078125,68.37277221679688,1.0129806124899563
257.2117004394531,113.54823303222656,1.0004977007166174
272.9233703613281,140.56883239746094,1.0036015524239577
288.47442626953125,59.345237731933594,1.0039228531868276
283.3048095703125,122.47911071777344,1.001735749928101
283.2365417480469,86.39202117919922,1.0034325291524229
267.6004638671875,59.355857849121094,0.995638673027375
267.6822204589844,131.55128479003906,1.007296013093018
173.88577270507812,113.73978424072266,0.9987434735041316
189.4929962158203,104.69165802001953,1.002736654223951
116.66895294189453,14.238986015319824,0.9967484011752881
127.08356475830078,14.242436408996582,0.9978846474283901
168.66366577148438,104.72162628173828,0.9987749252102859
184.2752685546875,95.67581939697266,0.9989864059132054
106.25408172607422,14.235968589782715,0.990789607417005
132.29002380371094,5.201819896697998,0.9956405705662078
101.04610443115234,5.201632022857666,0.9878371318700542
194.7443389892578,131.75296020507812,0.9963982103836883
184.30055236816406,113.72498321533203,0.9924218228825393
111.44322967529297,41.36803436279297,0.9921657500170482
95.84813690185547,32.32685470581055,0.9929898985706196
194.6896209716797,95.65918731689453,1.0004955659854304
189.520751953125,122.73914337158203,0.9988237868352313
147.91867065429688,32.352848052978516,0.9942284696052823
111.46102142333984,5.201687812805176,0.990990082394694
121.857177734375,41.401573181152344,0.9979141541572407
101.04560852050781,23.296308517456055,0.9946843058714002
121.87567901611328,5.201751232147217,0.9908860972666547
142.68504333496094,41.41590118408203,0.998132608315371
121.87510681152344,23.312744140625,0.997935548907581
179.07846069335938,104.70710754394531,0.9992719380690763
168.65509033203125,86.67012786865234,0.9968756785925006
210.35032653808594,122.70095825195312,0.9974271982542643
215.57418823242188,131.71595764160156,1.0020901153051331
199.93556213378906,122.71913146972656,0.9936879082302782
205.12974548339844,113.6868667602539,0.9937089709113227
205.10464477539062,95.62960052490234,0.9956909502222195
142.7037353515625,23.330238342285156,0.9927155144553915
142.7040252685547,5.201895236968994,1.0009836604117066
210.38258361816406,140.7508544921875,1.0010284897666324
111.46044921875,23.29703140258789,0.9983117834196614
205.15945434570312,131.73550415039062,1.0010496947630894
173.86082458496094,95.69090270996094,0.024608204928264137
137.4978790283203,14.241743087768555,1.0027469958105901
127.09321594238281,32.371517181396484,0.9867162556814981
199.9072723388672,104.67273712158203,1.000191912333706
95.83898162841797,14.237022399902344,0.9912479104836056
194.71517944335938,113.70738220214844,0.9954428944582971
137.5062713623047,32.37649917602539,0.9956832651899467
179.10635375976562,122.75640869140625,0.9943163256532426
132.28955078125,23.328109741210938,0.9930245286543188
106.2633056640625,32.326988220214844,0.9897883710518591
158.24862670898438,104.7413101196289,0.9980909098995194
163.44627380371094,95.7059555053711,0.9954108260520222
158.2401885986328,86.68546295166016,0.9973302340199064
116.67762756347656,32.34580993652344,0.9939832127111382
179.0695037841797,86.65519714355469,0.990466456553773
132.2711181640625,41.41364288330078,0.9912900358456945
361.9599914550781,95.3563461303711,0.9993803349749021
335.5303039550781,32.23489761352539,1.002783001609943
346.0140686035156,50.26760482788086,1.0017440990989654
304.147705078125,32.26115798950195,0.9997225086649332
314.6120910644531,14.217001914978027,0.9990229335357375
314.5890808105469,50.29487228393555,1.0036310117143374
383.2046203613281,113.44014739990234,1.0084264718526799
340.79718017578125,5.205574989318848,1.0001957548498424
367.38604736328125,122.4438705444336,1.0022236071620232
367.18817138671875,86.33136749267578,1.0024319569258684
304.1654052734375,14.217044830322266,0.999471986100528
309.3656921386719,41.28092575073242,1.0008947607173884
388.6522216796875,122.44432830810547,1.0023552014800803
388.443115234375,104.40980529785156,1.0007483181579642
319.82891845703125,23.235071182250977,1.003467159236122
330.31854248046875,5.205215930938721,0.996293655993999
325.0508728027344,50.28847885131836,1.0030453363535827
356.62628173828125,86.3494644165039,1.0019309117970583
335.5522155761719,14.218305587768555,1.0028645483412841
330.2857971191406,41.261497497558594,0.9954976384536245
304.1357421875,50.314369201660156,1.001357855069542
309.3785095214844,23.237607955932617,0.995421215077132
378.13580322265625,140.51564025878906,1.0105513358376892
372.6246337890625,113.42021179199219,0.008517583365700207
356.7243957519531,104.38502502441406,1.0030973289176024
298.9534606933594,5.204294204711914,0.9967451279208015
340.7685852050781,41.247596740722656,0.9988368324147071
362.0501403808594,113.40655517578125,1.0004343229196007
319.8198547363281,41.272438049316406,1.0018612721218931
314.595947265625,32.25467300415039,0.9947414692287394
330.29803466796875,23.2249698638916,1.0032702895822154
383.08941650390625,95.3729019165039,1.0063049759990987
383.38629150390625,131.4920196533203,1.0002223203935021
325.0542297363281,32.24973678588867,0.989301604902766
367.4841613769531,140.5234375,1.0012262607514846
309.3948974609375,5.204577922821045,0.9995448515917089
319.8501281738281,5.204885005950928,0.9988969369572371
377.95458984375,122.47767639160156,1.0041580531251575
372.7129821777344,131.5013885498047,1.0035410209351903
367.283203125,104.3876724243164,1.0078457775313612
377.741455078125,86.34366607666016,0.9990359316767424
325.0790100097656,14.21651840209961,1.0014058628020126
377.852783203125,104.39707946777344,1.0012748377456053
362.1546630859375,131.4645538330078,1.0031168261291097
393.7217712402344,95.39328002929688,1.0072795045051723
388.3587951660156,86.35543823242188,1.0205349992143002
367.65472412109375,158.56629943847656,1.0393975314205746
335.5254821777344,50.27724075317383,0.9942731566447955
372.5082092285156,95.36432647705078,1.004328736743171
372.9081115722656,149.5435791015625,1.0102450256315987
147.91188049316406,14.235958099365234,0.9876545411958646
158.26513671875,50.4537239074707,0.993989901535524
194.6829376220703,77.59293365478516,0.9997888750856117
189.56600952148438,32.3078498840332,0.9969641513405816
173.85443115234375,77.6383056640625,1.002909093065385
189.467529296875,68.57709503173828,0.9956511967836716
199.9776611328125,14.2281494140625,0.994484400155361
184.2689208984375,77.62290954589844,1.0056662169894954
153.11766052246094,23.321176528930664,0.9911205856279223
205.18309020996094,23.2571964263916,0.9996233148224467
168.7428436279297,32.3589973449707,0.9970429940790858
189.4839630126953,86.63846588134766,1.0153311412806607
163.4480438232422,59.55635452270508,0.9950987283524916
158.22410583496094,68.63431549072266,0.9947005298284209
194.75363159179688,41.34803771972656,0.9986355035445432
184.340087890625,41.387351989746094,1.0058802119313683
179.09312438964844,50.46241760253906,0.9966980689577472
153.11766052246094,5.2019782066345215,0.9995289122655131
194.7704620361328,23.256961822509766,1.0030694825352304
205.1671600341797,41.34178161621094,0.9958237779405181
205.1055450439453,59.4918212890625,0.9978735468262181
163.53128051757812,23.3023681640625,0.9930763789029261
184.2770233154297,59.546669006347656,0.9893139863436502
163.43983459472656,77.65462493896484,1.0017542034932505
158.3255615234375,14.241167068481445,0.9953330269598759
153.0332489013672,59.5886344909668,0.9955608739352287
199.9772491455078,32.28507995605469,0.9938788480753323
184.35765075683594,23.280410766601562,0.9966871106709875
173.94386291503906,5.202168941497803,0.9990595085967404
158.33079528808594,32.347755432128906,1.023833917913656
199.8824462890625,68.55272674560547,1.003162034991802
168.63873291015625,68.60530090332031,1.000543146771664
184.35646057128906,5.202278137207031,0.9980071809985205
189.56494140625,14.231335639953613,0.9965530495524477
173.86265563964844,59.5515251159668,0.9909571126574734
199.8978729248047,86.60891723632812,1.0046119918524425
168.73895263671875,14.240450859069824,0.997804428974232
205.09693908691406,77.56999206542969,1.0032101850396853
194.69161987304688,59.521907806396484,0.997170888196419
163.53094482421875,5.20206880569458,0.9909488109250798
163.5126953125,41.38972091674805,0.99267670978626
194.76876831054688,5.202396869659424,1.001329202233166
179.05319213867188,68.6075210571289,0.9915801220947643
173.9264373779297,41.40940856933594,0.9972706513005554
189.5069122314453,50.46261215209961,0.9953613002884852
173.9446258544922,23.31328582763672,0.9996160567364111
168.67921447753906,50.45977783203125,1.0030701941122928
179.15206909179688,14.23788070678711,0.9952186528067267
179.1546173095703,32.34215545654297,0.9972432318644209
199.92051696777344,50.42652893066406,0.9970012482247634
298.9237365722656,41.2938232421875,0.9949414223832495
314.8339538574219,158.562744140625,1.0088280385081787
362.419677734375,167.58740234375,1.0167754055248028
267.6628112792969,23.247127532958984,0.9909385642153825
309.5445861816406,149.52735900878906,1.0036856608327231
357.0005798339844,158.5681610107422,1.0111319352820662
330.5862121582031,149.49560546875,1.0035732790953484
288.5205078125,5.204031944274902,1.0047871821251841
288.4886474609375,41.3006477355957,1.0054192997488727
267.6497802734375,41.298301696777344,1.005530163455181
336.0406494140625,176.6108856201172,1.0107362035584784
325.380126953125,158.5286865234375,1.0021464247699976
293.71075439453125,32.275394439697266,1.0034429656160033
325.519287109375,176.6069793701172,1.0036365145769526
309.825439453125,185.6625213623047,1.0099071688424124
357.1900634765625,176.61358642578125,1.0172614600968337
267.6677551269531,5.203564167022705,1.0001532974184577
320.1906433105469,167.57078552246094,1.0086760930861394
351.76812744140625,167.5839385986328,0.005917073290954966
288.5055236816406,23.257543563842773,1.0038907847805525
351.6689758300781,149.5107421875,1.0198493709955259
278.07977294921875,23.248035430908203,1.0074717726274094
346.7979736328125,194.71017456054688,1.017232522629633
341.2329406738281,167.56478881835938,1.00483144221846
262.450439453125,32.27227783203125,1.0078138988789695
262.4570617675781,14.223228454589844,1.003206532277432
278.06719970703125,41.30107879638672,0.9954701715790192
283.2998352050781,14.229781150817871,1.0021161590256138
351.9911193847656,185.657958984375,1.0029606586831674
293.6947326660156,50.32129669189453,1.0043603307647377
278.094970703125,5.203789234161377,1.0053965292828786
293.7285461425781,14.218381881713867,1.003774940034808
320.0242004394531,149.5225067138672,1.009898772233077
298.9336853027344,23.243162155151367,1.0022393092958648
283.2814636230469,32.27523422241211,1.0069906516563438
252.04444885253906,14.225931167602539,0.9969398628435212
309.6527099609375,167.60630798339844,1.0129566560621919
346.5690612792969,176.6233673095703,1.007655406947957
272.86065673828125,32.273704528808594,1.0009474174199995
346.4356689453125,158.5282745361328,1.014549734789299
315.0062561035156,176.6155242919922,1.0121314164237916
330.70953369140625,167.56297302246094,1.0096319782731804
257.2452392578125,23.248210906982422,1.0025397371315736
341.1112060546875,149.48345947265625,1.0033494643900154
341.3744201660156,185.67434692382812,1.0118086450683261
283.2628479003906,50.32380294799805,1.0074595809404083
257.2384948730469,41.294647216796875,1.0043720955055013
335.907958984375,158.52108764648438,1.00287123716567
257.2525939941406,5.203354835510254,1.0033200525381065
272.8808288574219,14.222591400146484,1.0010426264309369
241.5420379638672,68.44136047363281,0.9971024819214953
210.33401489257812,50.38909912109375,1.00605193919574
220.7650909423828,122.67097473144531,1.005458958310479
210.3120574951172,86.58604431152344,1.0000065702282086
215.519287109375,59.45530319213867,0.9969357831350306
241.6775360107422,158.71328735351562,1.001303822651277
225.9588165283203,113.63163757324219,0.9950283296617933
231.14981079101562,104.58675384521484,0.9985648202230201
236.37344360351562,113.59745788574219,1.0024904959988614
236.3468475341797,95.54447937011719,0.9988055230239653
226.0286407470703,149.7346649169922,1.0095661811141519
220.7260284423828,86.55680847167969,1.0003700912301092
236.44493103027344,149.70301818847656,1.0116136729532523
231.25686645507812,158.74327087402344,1.0074910326465627
231.17994689941406,122.6434097290039,1.0031269305233945
225.98931884765625,131.68515014648438,1.0012960427420623
225.9309539794922,95.57344055175781,1.00305501380163
251.95703125,68.41111755371094,1.0032692933743281
210.32147216796875,104.6439208984375,0.9986079417929963
246.86746215820312,149.67039489746094,1.0026333332345032
220.7356414794922,104.61802673339844,1.003794057738549
231.216796875,140.69444274902344,1.0037107083453165
252.01400756835938,122.58023071289062,1.0035308216639636
246.82003784179688,131.61973571777344,1.0095941698119362
225.92454528808594,77.50763702392578,1.001435369530863
246.78732299804688,113.57195281982422,0.9996979829755188
246.91732788085938,167.7299041748047,0.9976322273251522
241.55465698242188,86.50936889648438,1.0006948075628783
215.5188751220703,95.60655975341797,1.00415819544057
251.98793029785156,104.5418930053711,1.0046068210591232
215.5442657470703,113.65868377685547,0.9972538106434139
220.7985382080078,140.7277374267578,1.0020876485046504
215.5108184814453,77.5406494140625,0.9959215011904091
231.13983154296875,86.5233383178711,0.9980810901360595
246.76210021972656,95.53028106689453,1.0078337755982436
241.6331024169922,140.662841796875,0.9984796207294258
241.56317138671875,104.56086730957031,0.9990384459156959
246.7622528076172,59.383506774902344,0.9958866813528265
246.75323486328125,77.45979309082031,0.9965883437747384
231.12803649902344,68.47423553466797,0.9984853133459243
236.40457153320312,131.65365600585938,1.004295861882892
220.71002197265625,68.48986053466797,1.005634765283341
210.2965087890625,68.5232925415039,1.0058251358667454
241.59495544433594,122.60951232910156,1.001491584118786
252.05775451660156,140.6232452392578,1.013635500579639
