X,Y,FLUX,EXPID,TILEID
196.41659545898438,-173.39483642578125,194.102369969351,121612,22146
213.63140869140625,-167.90150451660156,194.3430816602811,121612,22146
134.60879516601562,-187.79483032226562,194.85041337724581,121612,22146
206.5167236328125,-175.4416046142578,195.64860914059238,121612,22146
133.41140747070312,-243.08514404296875,196.08016318737737,121612,22146
157.16639709472656,-257.2706298828125,195.85341165164112,121612,22146
205.85911560058594,-248.68154907226562,195.94072804463747,121612,22146
208.5137939453125,-240.61009216308594,198.3467994456599,121612,22146
235.93341064453125,-237.1721649169922,196.22797367150685,121612,22146
218.78163146972656,-242.91595458984375,196.48008909430786,121612,22146
195.09918212890625,-228.38308715820312,198.21828236841912,121612,22146
185.0103759765625,-226.32591247558594,194.9836265012458,121612,22146
209.25135803222656,-219.94378662109375,196.9239208375826,121612,22146
143.60691833496094,-245.19227600097656,195.95004846203878,121612,22146
204.30105590820312,-286.1374816894531,197.41159091161867,121612,22146
211.79483032226562,-250.59986877441406,196.4159835257606,121612,22146
201.01223754882812,-275.9869384765625,199.3777266049816,121612,22146
215.3934783935547,-267.7040100097656,199.23144050510888,121612,22146
233.27090454101562,-284.1279296875,195.26975676132673,121612,22146
184.8434295654297,-265.9510192871094,198.0514889962514,121612,22146
190.38284301757812,-301.5748291015625,197.89206571857758,121612,22146
173.12937927246094,-307.0424499511719,197.88432721105355,121612,22146
180.67214965820312,-271.6028137207031,198.7371004937094,121612,22146
153.4684600830078,-275.0221252441406,200.56156198791004,121612,22146
217.39942932128906,-258.4364013671875,198.10177187335557,121612,22146
152.24891662597656,-154.59901428222656,197.25459723471198,121612,22146
181.9239044189453,-158.76010131835938,197.24487479761171,121612,22146
132.71258544921875,-122.83881378173828,196.7688065362446,121612,22146
173.5018768310547,-131.4623260498047,196.60566706443413,121612,22146
193.4019775390625,-164.2379150390625,196.74166838721732,121612,22146
82.5019760131836,-232.2723388671875,192.44843078537673,121612,22146
274.07891845703125,-208.60971069335938,194.96573716034027,121612,22146
257.2447509765625,-215.02671813964844,195.6752133618063,121612,22146
83.03175354003906,-204.67271423339844,194.5529745008859,121612,22146
270.2507019042969,-226.3353729248047,195.54393869996946,121612,22146
123.87650299072266,-213.3491973876953,194.9348622974548,121612,22146
244.22364807128906,-214.09152221679688,195.88875323941704,121612,22146
120.66234588623047,-203.37828063964844,194.9100112405532,121612,22146
243.51068115234375,-201.949951171875,197.60637187944053,121612,22146
166.37791442871094,-116.04901123046875,197.4154702074013,121612,22146
350.6640625,-34.5429573059082,200.18844762530503,121612,22146
190.91429138183594,-126.84378051757812,200.21675269583693,121612,22146
352.7906494140625,-13.747934341430664,200.66313828630464,121612,22146
203.01080322265625,-139.359619140625,198.4533243059038,121612,22146
359.0840148925781,-129.98007202148438,193.73824759549714,121612,22146
271.7470703125,-178.09152221679688,194.6357162238474,121612,22146
366.50274658203125,-146.54763793945312,196.44566448689153,121612,22146
389.4359436035156,-96.61955261230469,198.60352409250635,121612,22146
348.3703308105469,-144.5034942626953,195.4740885542797,121612,22146
302.2966003417969,-157.37705993652344,195.20228520076563,121612,22146
247.88162231445312,-60.080204010009766,198.6536106035802,121612,22146
237.61264038085938,-41.122276306152344,200.5305249125431,121612,22146
253.763427734375,-63.9976806640625,201.0604640427979,121612,22146
289.99639892578125,-12.505888938903809,197.1380221942233,121612,22146
171.4638671875,-28.854848861694336,197.5844306597529,121612,22146
80.8309097290039,-7.342637062072754,197.02139038784847,121612,22146
144.71206665039062,-7.228941440582275,198.50259960552373,121612,22146
304.7076110839844,-147.06626892089844,193.86498628274552,121612,22146
309.532470703125,-89.67195892333984,193.70361913177283,121612,22146
316.35699462890625,-98.91674041748047,195.04912106713277,121612,22146
313.2760009765625,-130.069091796875,194.42384782530914,121612,22146
333.3296203613281,-111.26912689208984,198.40323288107606,121612,22146
317.7944641113281,-78.10904693603516,195.59676203238865,121612,22146
361.66204833984375,-115.12593841552734,192.8122646381446,121612,22146
203.06658935546875,-60.70762252807617,195.00668781351516,121612,22146
204.0297088623047,-41.75996017456055,194.24035070697175,121612,22146
189.5703582763672,-81.64348602294922,198.49698444557828,121612,22146
298.0151062011719,-89.39313507080078,199.46808401176855,121612,22146
319.5968017578125,-67.82714080810547,202.3124205125722,121612,22146
322.60400390625,-47.598899841308594,201.46827391753175,121612,22146
295.5270080566406,-39.083518981933594,200.9382747798876,121612,22146
282.3550109863281,-56.33298873901367,201.41425413879205,121612,22146
292.1314392089844,-70.1194839477539,197.52517409671907,121612,22146
293.2674865722656,-59.77005386352539,199.0912126021362,121612,22146
319.91400146484375,-226.90689086914062,199.6252904826536,121612,22146
329.72320556640625,-231.67343139648438,198.5812327447174,121612,22146
302.5370788574219,-200.77723693847656,197.65947163098943,121612,22146
122.54167938232422,-46.82680892944336,198.82270335754947,121612,22146
140.3987579345703,-48.83823776245117,190.88867018222237,121612,22146
119.01126861572266,-78.12699127197266,200.96895666888759,121612,22146
209.38388061523438,-30.323986053466797,200.41496280768965,121612,22146
248.60707092285156,-138.84791564941406,193.68219200675202,121612,22146
249.7432403564453,-128.51414489746094,192.52355836033365,121612,22146
269.15264892578125,-136.33277893066406,192.873556531885,121612,22146
240.31568908691406,-132.78341674804688,194.52109368080966,121612,22146
362.7735900878906,-80.77325439453125,195.44247625198696,121612,22146
359.0297546386719,-40.749691009521484,195.1548212659148,121612,22146
392.0919189453125,-75.92520904541016,196.4976821340734,121612,22146
223.36618041992188,-128.23477172851562,192.79541825259383,121612,22146
152.58056640625,97.19911193847656,196.37534326078543,121612,22146
104.89661407470703,73.19329833984375,197.4201192809021,121612,22146
282.8068542480469,196.2036895751953,196.88024010197427,121612,22146
225.48300170898438,42.92800521850586,193.8873895695178,121612,22146
215.09249877929688,24.704322814941406,193.24563364863772,121612,22146
278.6309509277344,168.88818359375,196.53892379366945,121612,22146
261.98455810546875,178.20932006835938,195.78817177815614,121612,22146
288.0688171386719,169.15159606933594,194.87770305905997,121612,22146
219.84530639648438,3.0042431354522705,192.55418791235246,121612,22146
236.1017608642578,5.105082035064697,194.56259108260286,121612,22146
361.17047119140625,42.74979782104492,198.86718573863294,121612,22146
382.31134033203125,24.786367416381836,195.72353898534638,121612,22146
345.4563293457031,33.75709533691406,195.79615708728286,121612,22146
382.85748291015625,63.061561584472656,200.44312304699451,121612,22146
366.49053955078125,69.82684326171875,198.54270516672608,121612,22146
350.722900390625,60.77987289428711,198.26284651668092,121612,22146
398.137939453125,15.750458717346191,196.14415050780315,121612,22146
353.8175354003906,20.792713165283203,195.45762994343312,121612,22146
367.54779052734375,49.82598876953125,196.03433630407625,121612,22146
387.845458984375,70.01448822021484,198.38117717192154,121612,22146
382.3321838378906,6.736247539520264,198.2082053702599,121612,22146
361.28118896484375,6.740443706512451,198.40251259008357,121612,22146
298.7845153808594,95.29378509521484,201.38192717222873,121612,22146
277.1925354003906,134.30062866210938,196.03270587741912,121612,22146
256.62225341796875,60.84346389770508,195.01678424974023,121612,22146
293.1321105957031,69.82537841796875,194.40107220647036,121612,22146
277.452392578125,114.95015716552734,195.22259686185737,121612,22146
189.20205688476562,104.88044738769531,198.6802676268791,121612,22146
183.74440002441406,97.16077423095703,196.335644608022,121612,22146
121.4217758178711,6.660181045532227,194.37437623527526,121612,22146
162.7379150390625,97.07451629638672,196.94005625064682,121612,22146
131.6930694580078,42.89566421508789,195.0159972301094,121612,22146
388.39300537109375,104.52729034423828,216.76755544151735,121612,22146
324.49176025390625,51.76256561279297,198.7029188944467,121612,22146
335.0229797363281,15.686827659606934,198.30212950415557,121612,22146
378.0673828125,140.57301330566406,200.52261717859,121612,22146
383.3470458984375,131.56336975097656,203.1001349383459,121612,22146
324.84716796875,33.22614288330078,193.48191204212475,121612,22146
366.9034118652344,142.00274658203125,200.49128628637612,121612,22146
377.9556884765625,122.59765625,201.2222692403704,121612,22146
377.1624755859375,87.87760162353516,204.68764672915574,121612,22146
381.6722412109375,104.129150390625,205.21509161881738,121612,22146
393.46759033203125,95.34323120117188,201.8820545576221,121612,22146
373.9596862792969,97.58483123779297,202.47648024255926,121612,22146
372.4881591796875,151.1534881591797,200.7985289023352,121612,22146
145.8785858154297,13.1897611618042,196.02344331522738,121612,22146
157.76031494140625,51.79014587402344,193.99322047575225,121612,22146
199.43862915039062,88.04692077636719,197.79297311079108,121612,22146
168.3240509033203,15.781238555908203,199.54792252443656,121612,22146
188.73324584960938,51.86841583251953,199.1286145699541,121612,22146
309.01092529296875,150.8294219970703,197.76268253595057,121612,22146
329.9175720214844,150.94947814941406,201.11478258804607,121612,22146
324.915283203125,178.16055297851562,197.9930044609378,121612,22146
267.3115539550781,6.644979476928711,195.26594143649783,121612,22146
321.5889587402344,167.23294067382812,198.46616721301734,121612,22146
346.2613525390625,196.2821502685547,198.92675424265025,121612,22146
283.0202331542969,15.127226829528809,196.4882724213089,121612,22146
331.6977844238281,166.88099670410156,196.78461296327288,121612,22146
240.640625,72.73357391357422,200.11723726542584,121612,22146
205.8840789794922,83.12393188476562,202.67950502063383,121612,22146
235.76287841796875,97.03435516357422,200.6214000851914,121612,22146
246.3182373046875,151.05674743652344,201.3446085396643,121612,22146
246.53903198242188,129.9879913330078,199.50036663286187,121612,22146
214.92913818359375,78.93933868408203,203.10758899430743,121612,22146
246.2528533935547,78.99248504638672,200.90424812043875,121612,22146
235.01754760742188,128.78329467773438,199.91328642700785,121612,22146
251.3696746826172,160.1347198486328,202.07830327021475,121612,22146
330.337646484375,111.869873046875,197.68059590517436,121612,22146
346.3285217285156,69.88253784179688,197.76886540568748,121612,22146
335.17523193359375,87.90875244140625,198.7242683797524,121612,22146
327.9716491699219,59.890380859375,200.73479932761154,121612,22146
303.5530700683594,123.95907592773438,197.83220254869366,121612,22146
340.50030517578125,96.97555541992188,203.21379339812074,121612,22146
350.7040100097656,78.84928131103516,198.38371024799312,121612,22146
231.4452667236328,332.7189025878906,199.87874960741726,121612,22146
254.4341278076172,190.82579040527344,197.7042969073503,121612,22146
252.47915649414062,303.3253479003906,200.20185303983038,121612,22146
223.3496551513672,335.5445556640625,204.02831996117897,121612,22146
246.0327911376953,282.460693359375,198.96565258215168,121612,22146
244.8282012939453,197.4272918701172,195.88963881869864,121612,22146
188.72714233398438,212.51712036132812,196.85829528492684,121612,22146
176.98574829101562,237.3340301513672,200.04751845549237,121612,22146
189.79490661621094,250.5472412109375,196.08816801932406,121612,22146
167.94972229003906,242.0583038330078,196.1432016011315,121612,22146
178.93788146972656,206.51119995117188,196.08355645663835,121612,22146
128.33734130859375,268.9732666015625,198.35632274454906,121612,22146
176.86376953125,248.31332397460938,197.25503674259056,121612,22146
154.2855682373047,287.7818908691406,198.07646954919676,121612,22146
163.22389221191406,283.131591796875,196.4527905118918,121612,22146
159.80462646484375,236.19369506835938,196.74235596713703,121612,22146
155.82025146484375,266.6013488769531,197.49815107509906,121612,22146
39.90717315673828,82.05964660644531,194.26779863376413,121612,22146
76.67969512939453,153.8266143798828,194.75585704676382,121612,22146
46.592529296875,98.18289184570312,196.50845124888488,121612,22146
62.59762191772461,107.99407196044922,212.33205881233533,121612,22146
49.427371978759766,77.80281066894531,196.82498995770274,121612,22146
17.966981887817383,32.70930480957031,195.2290077333476,121612,22146
286.20751953125,238.7244110107422,199.4261293628612,121612,22146
256.4242858886719,261.6721496582031,198.88067897715965,121612,22146
281.7826232910156,279.4284973144531,200.94220295988947,121612,22146
254.48391723632812,282.4551086425781,197.3955001476495,121612,22146
132.80604553222656,288.66363525390625,196.3456561898052,121612,22146
108.04837036132812,298.6617431640625,200.31657625175336,121612,22146
170.07891845703125,131.9647216796875,197.67047650465344,121612,22146
135.7852783203125,285.5388488769531,200.6223009111499,121612,22146
102.08618927001953,306.0133056640625,200.168598791813,121612,22146
158.53506469726562,127.64942932128906,186.3917583609396,121612,22146
168.21133422851562,173.35928344726562,199.3037186134536,121612,22146
131.6451416015625,327.18701171875,202.46743709904212,121612,22146
123.04733276367188,320.85601806640625,202.18596441587488,121612,22146
76.46292877197266,166.54666137695312,197.7240149286012,121612,22146
69.93329620361328,185.77847290039062,197.2500979503193,121612,22146
81.2735366821289,112.17949676513672,198.31083431939874,121612,22146
104.12712097167969,79.57066345214844,199.08699065857746,121612,22146
197.66529846191406,308.05413818359375,201.00079876130525,121612,22146
208.32643127441406,293.6058349609375,199.43812718524686,121612,22146
