X,Y,FLUX,EXPID,TILEID
39.90717315673828,82.05964660644531,169.78334804262573,121842,8361
76.67969512939453,153.8266143798828,169.13076753063095,121842,8361
46.592529296875,98.18289184570312,167.99233779506466,121842,8361
34.07828140258789,36.65610885620117,168.57370698204468,121842,8361
49.427371978759766,77.80281066894531,167.94787678780858,121842,8361
17.966981887817383,32.70930480957031,169.49633028287667,121842,8361
68.40202331542969,147.69345092773438,170.17212186731734,121842,8361
286.20751953125,238.7244110107422,171.06747389240545,121842,8361
256.4242858886719,261.6721496582031,170.154218061949,121842,8361
281.7826232910156,279.4284973144531,170.58945812379127,121842,8361
254.48391723632812,282.4551086425781,169.99660145537268,121842,8361
149.93492126464844,150.76524353027344,170.20347396431214,121842,8361
108.04837036132812,298.6617431640625,172.42279682655723,121842,8361
135.7852783203125,285.5388488769531,172.01254210525406,121842,8361
168.21133422851562,173.35928344726562,173.03019558207302,121842,8361
131.6451416015625,327.18701171875,173.6482918011191,121842,8361
123.04733276367188,320.85601806640625,173.09787879822701,121842,8361
86.10980224609375,238.54388427734375,193.31713360522298,121842,8361
81.2735366821289,112.17949676513672,171.63559498406204,121842,8361
197.66529846191406,308.05413818359375,174.63882345236368,121842,8361
188.59402465820312,301.4623107910156,172.4118689386605,121842,8361
214.05369567871094,230.8167266845703,173.07548322934946,121842,8361
216.3145751953125,299.3541259765625,173.42397202876776,121842,8361
227.55618286132812,285.27490234375,173.19053331967433,121842,8361
206.80503845214844,303.5253601074219,172.35234644012343,121842,8361
124.28353118896484,221.62062072753906,171.15462535010687,121842,8361
128.4180145263672,180.1371612548828,171.03729788177003,121842,8361
114.0970687866211,236.56130981445312,170.98157365017227,121842,8361
116.7473373413086,204.99737548828125,171.4790777758638,121842,8361
128.0653533935547,191.04454040527344,171.13025547804227,121842,8361
123.09033966064453,231.8675079345703,171.06747538807383,121842,8361
134.7516632080078,206.9013671875,174.41514537855812,121842,8361
111.76628112792969,276.4463195800781,172.81018570304292,121842,8361
133.5861053466797,217.06304931640625,173.17880928398756,121842,8361
216.1701202392578,210.10794067382812,170.4217834322597,121842,8361
176.15003967285156,337.072021484375,172.24105490895312,121842,8361
221.13192749023438,169.2078399658203,170.08153370659454,121842,8361
194.99420166015625,161.2282257080078,171.84503064312165,121842,8361
190.94305419921875,191.7783660888672,170.35929250468314,121842,8361
168.76187133789062,320.5841369628906,171.34993572678923,121842,8361
166.61976623535156,341.3338317871094,172.0621408430868,121842,8361
194.89549255371094,339.55322265625,171.48851256716725,121842,8361
198.22811889648438,208.14599609375,169.84323064277424,121842,8361
218.3979034423828,189.36700439453125,169.70267577637276,121842,8361
195.98744201660156,329.2159423828125,170.93803345321908,121842,8361
119.26335906982422,188.4627685546875,171.0500742520523,121842,8361
105.19778442382812,186.15573120117188,173.10012956448577,121842,8361
5.70154333114624,185.90066528320312,173.40499318953465,121842,8361
33.65675735473633,155.0299072265625,174.76608097864988,121842,8361
-11.574790954589844,191.4548797607422,172.2135601655284,121842,8361
30.039066314697266,172.80245971679688,174.0264098804591,121842,8361
-22.28314208984375,216.90512084960938,172.05513019431086,121842,8361
-7.347056865692139,206.8976593017578,171.7858614679775,121842,8361
-73.55364227294922,380.8818359375,172.4015520639394,121842,8361
-38.27052307128906,371.1248779296875,171.79012222327026,121842,8361
-51.844940185546875,358.45721435546875,171.77438219284966,121842,8361
58.36090850830078,289.41986083984375,168.6406458144929,121842,8361
42.96580505371094,267.38092041015625,168.70291539475804,121842,8361
-42.178043365478516,388.4464111328125,170.04269364210072,121842,8361
15.88691520690918,121.90555572509766,169.24859189764408,121842,8361
-55.486995697021484,199.26898193359375,168.57211867941453,121842,8361
-37.86979293823242,222.46783447265625,169.4878005644262,121842,8361
-42.14445877075195,185.11508178710938,167.04504616306724,121842,8361
-28.54867935180664,197.87606811523438,167.31518009878636,121842,8361
88.571533203125,324.3487854003906,175.0976729926235,121842,8361
71.96786499023438,332.41314697265625,171.69047482359682,121842,8361
-28.70964813232422,400.79791259765625,176.07628079417873,121842,8361
-1.3527108430862427,397.2084655761719,172.7865246739395,121842,8361
78.51692962646484,322.0566711425781,170.71615676937105,121842,8361
-14.63338851928711,237.4706573486328,172.75485212485032,121842,8361
-4.709795951843262,220.455078125,174.1220982046975,121842,8361
-11.028802871704102,367.182861328125,177.4942709504412,121842,8361
-17.952957153320312,374.9080505371094,177.2256172182054,121842,8361
-21.27146339416504,364.94012451171875,171.138144958007,121842,8361
1.0132352113723755,369.549560546875,175.33893810938577,121842,8361
46.43159866333008,318.485107421875,172.18618940116247,121842,8361
-37.87234115600586,342.7954406738281,174.75433557156305,121842,8361
-24.60662841796875,354.92694091796875,172.22323219858214,121842,8361
7.264594078063965,84.9026107788086,170.5269611455417,121842,8361
-34.245059967041016,122.30565643310547,171.46830755723119,121842,8361
-23.93401527404785,124.4215087890625,173.77228551336964,121842,8361
33.10786819458008,303.1864013671875,168.98042540493958,121842,8361
-40.96214294433594,333.5762023925781,168.34618875348235,121842,8361
31.514476776123047,265.1330871582031,168.67561607572463,121842,8361
-13.005629539489746,274.0172119140625,168.62239226569721,121842,8361
-47.3470458984375,285.2942199707031,167.75766492485607,121842,8361
50.71326446533203,353.17218017578125,168.02514676516063,121842,8361
70.89250183105469,356.7592468261719,167.9598912284937,121842,8361
81.122314453125,359.0196838378906,168.8874541900757,121842,8361
80.68500518798828,387.05615234375,169.4430491653183,121842,8361
42.79475784301758,223.178955078125,168.95568630861084,121842,8361
-99.2590103149414,329.8955383300781,168.90483811353135,121842,8361
-58.443973541259766,338.5580749511719,169.79050422936518,121842,8361
18.617816925048828,225.71144104003906,167.85097568249762,121842,8361
49.7939338684082,204.4332275390625,167.07818041755166,121842,8361
-78.35482788085938,306.5479431152344,166.98808168186287,121842,8361
-58.002281188964844,310.82208251953125,168.67455881055344,121842,8361
49.26443099975586,232.0238494873047,167.52108054047,121842,8361
-269.4801330566406,281.820556640625,176.33586277063552,121842,8361
-259.7001647949219,251.786376953125,174.04348850002452,121842,8361
-124.06031036376953,356.7287292480469,170.61978319060006,121842,8361
-152.30738830566406,359.4074401855469,167.2347876925671,121842,8361
-131.89894104003906,354.9420471191406,170.465959476028,121842,8361
-115.00147247314453,332.3738098144531,167.9593483127564,121842,8361
-123.96488189697266,360.2791748046875,168.8402603928485,121842,8361
-117.15960693359375,342.44805908203125,168.2954645360662,121842,8361
-189.7818145751953,181.8871612548828,176.7293889176246,121842,8361
-131.7704315185547,178.645751953125,174.72139335645022,121842,8361
-222.50978088378906,170.89669799804688,176.7346898216451,121842,8361
-202.9838104248047,260.3519592285156,174.5594293035793,121842,8361
-204.27694702148438,286.0475769042969,172.79660454222466,121842,8361
-156.5691375732422,284.8849182128906,173.77039149114373,121842,8361
-231.89059448242188,282.7436218261719,173.43090094001957,121842,8361
-125.18374633789062,158.20225524902344,168.29783179901924,121842,8361
-121.37457275390625,175.75070190429688,168.960647475469,121842,8361
-90.72683715820312,169.4537353515625,169.02381541025034,121842,8361
-94.12467956542969,179.92709350585938,169.8939982259991,121842,8361
-66.99420928955078,155.06814575195312,170.51552291477824,121842,8361
-81.33439636230469,140.4684295654297,169.35894617696448,121842,8361
-111.69715881347656,146.03958129882812,169.48391212717058,121842,8361
-232.8571319580078,227.28115844726562,174.99596916527665,121842,8361
-133.49090576171875,242.82814025878906,172.23158950644972,121842,8361
-157.62367248535156,229.74490356445312,172.72654890396785,121842,8361
-167.87637329101562,213.64735412597656,171.33830729864735,121842,8361
-201.68850708007812,248.40338134765625,172.0374465819629,121842,8361
-208.6328125,240.4475555419922,171.9801299315372,121842,8361
-219.4596405029297,215.08154296875,176.2595068189444,121842,8361
-160.87136840820312,239.64706420898438,170.30948295248862,121842,8361
-152.61257934570312,154.7462158203125,168.43815969410477,121842,8361
-176.7720184326172,141.38861083984375,168.8535094326836,121842,8361
-47.45270919799805,123.8557357788086,168.46901796385032,121842,8361
-166.7080078125,139.25526428222656,169.2700366907864,121842,8361
-75.19107055664062,92.31495666503906,166.5865189398936,121842,8361
-61.20991134643555,107.76790618896484,167.2123233589237,121842,8361
-236.57781982421875,209.4804229736328,174.98226025174898,121842,8361
-264.247802734375,206.97720336914062,172.90929269039634,121842,8361
-82.66719055175781,232.2475128173828,174.22830766890007,121842,8361
-246.23666381835938,239.37974548339844,177.164469422836,121842,8361
-129.5106658935547,112.70004272460938,173.90632375991248,121842,8361
-89.23616790771484,76.67323303222656,169.45101043687896,121842,8361
-24.660505294799805,36.78934860229492,170.60310651639043,121842,8361
-233.5271453857422,315.63616943359375,173.2642077166285,121842,8361
-205.9342041015625,324.8624267578125,173.8838553541829,121842,8361
-94.61201477050781,49.258636474609375,168.66123366191505,121842,8361
-122.11746978759766,38.73215866088867,167.11056514348653,121842,8361
-222.55938720703125,41.6248664855957,167.98921662673348,121842,8361
-216.38369750976562,14.786425590515137,169.11201135283127,121842,8361
-178.90968322753906,21.29607391357422,167.96030983691784,121842,8361
-114.8134994506836,30.364620208740234,166.58083771143876,121842,8361
-342.4212951660156,30.889789581298828,173.3864472245948,121842,8361
-323.033447265625,36.715633392333984,171.81801205982927,121842,8361
-332.9085998535156,12.391077995300293,175.78424594846834,121842,8361
-367.4342041015625,136.05538940429688,170.39118417797198,121842,8361
-378.01910400390625,121.4236068725586,168.07699777724176,121842,8361
-359.7159729003906,119.36153411865234,170.55654544017366,121842,8361
-370.59173583984375,104.89933013916016,169.92240703102377,121842,8361
-271.6576232910156,177.89669799804688,168.81567625330354,121842,8361
-366.36834716796875,146.33470153808594,171.33231896264869,121842,8361
-389.824951171875,96.67864990234375,170.4792818891192,121842,8361
-292.9126281738281,148.95962524414062,168.58231303042106,121842,8361
-350.5541687011719,134.7812042236328,170.21990025487514,121842,8361
-308.67041015625,83.9041748046875,169.81280755402958,121842,8361
-312.42352294921875,51.204193115234375,172.65941029621126,121842,8361
-319.5642395019531,67.78276062011719,171.82937495625265,121842,8361
-283.58294677734375,63.903564453125,169.68163734881995,121842,8361
-261.3617858886719,103.46562194824219,170.44595378701496,121842,8361
-292.2352600097656,70.10379028320312,168.7945565980025,121842,8361
-147.54234313964844,65.342041015625,167.65910733573446,121842,8361
-185.7526397705078,48.17538833618164,167.86512187556923,121842,8361
-213.13473510742188,45.907413482666016,168.0324072738515,121842,8361
-172.79620361328125,83.7723159790039,168.10129041592464,121842,8361
-173.87158203125,73.1652603149414,168.05002268610565,121842,8361
-171.5721435546875,94.03204345703125,167.22562783120782,121842,8361
-204.37709045410156,39.746002197265625,168.8963850928118,121842,8361
-174.99461364746094,62.99384307861328,167.77714904765284,121842,8361
-178.2449493408203,102.32341766357422,168.3164923305385,121842,8361
-164.09567260742188,77.50554656982422,167.8529588649539,121842,8361
-168.74270629882812,35.9034309387207,167.8429008788392,121842,8361
-170.43235778808594,104.51520538330078,167.01255939720664,121842,8361
-332.064453125,210.769775390625,171.347032251651,121842,8361
-317.1338806152344,177.6773223876953,171.0500002102564,121842,8361
-333.3625793457031,200.46102905273438,170.8984013888689,121842,8361
-344.0671081542969,185.8743896484375,169.4686192805069,121842,8361
-315.1280822753906,198.38267517089844,170.02319345227465,121842,8361
-346.04779052734375,165.16525268554688,171.56655237287967,121842,8361
-298.1868896484375,186.0459747314453,167.9748122082393,121842,8361
-327.9693298339844,163.09547424316406,169.58664768460534,121842,8361
-306.87213134765625,192.15318298339844,172.56720154547781,121842,8361
-338.5265808105469,148.51602172851562,172.71582916899405,121842,8361
-343.0120849609375,196.31065368652344,172.64923856748857,121842,8361
-323.72320556640625,205.71791076660156,175.66597933130447,121842,8361
-359.07568359375,40.71871566772461,169.6886875346074,121842,8361
-395.3335876464844,44.7163200378418,170.79222557828916,121842,8361
-266.5510559082031,140.6676025390625,168.94430692581676,121842,8361
-374.990234375,75.0452651977539,170.17208562895803,121842,8361
-255.2400360107422,147.82363891601562,167.39894370445853,121842,8361
-391.8823547363281,75.78884887695312,169.5826725440331,121842,8361
-238.89334106445312,144.499755859375,167.04874272536262,121842,8361
-222.26303100585938,130.8804931640625,167.99227852826232,121842,8361
-394.2874755859375,54.93412780761719,170.59708345349497,121842,8361
-376.10089111328125,53.02162170410156,169.8564395784311,121842,8361
-360.3487243652344,30.389362335205078,169.04387141291852,121842,8361
-221.25033569335938,141.23196411132812,167.34159132876363,121842,8361
-246.86021423339844,141.29425048828125,167.5103204552267,121842,8361
-279.6706237792969,16.287080764770508,170.12005953740407,121842,8361
-260.5886535644531,24.73855972290039,169.5750893542148,121842,8361
-257.29736328125,55.788082122802734,169.5865613855,121842,8361
-277.6635437011719,37.056365966796875,167.8848845737951,121842,8361
-238.24740600585938,64.3345947265625,169.94768264541221,121842,8361
-265.6593322753906,61.9464225769043,168.4966168629806,121842,8361
-269.2418212890625,30.94359016418457,167.61518709137027,121842,8361
-230.93524169921875,47.758514404296875,168.23560222659276,121842,8361
